/* DATA DESCRIPTION:
Citation:	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at station GRL_TAS_U on the Greenland ice sheet [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.970156, 
	In: Van Tiggelen, M et al. (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at 19 stations on the Greenland ice sheet (2003-2023) [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.970127
Abstract:	Daily averaged surface energy balance (SEB) components and meteorological quantities at 19 locations on the Greenland ice sheet. Three stations are located in the accumulation zone (S10, KAN_U and S21), while the other locations are in the ablation zone. Seven stations are part of the IMAU network , while the other stations are from the PROMICE network. The longest time series span between 2003 and 2023 (S5, S6 and S9, all located along the K-transect in West Greenland). The data contains modelled and measured turbulent heat fluxes, all four radiation components, daily melt energy, subsurface heat flux, air temperature, wind and humidity corrected at standard heights above the surface, height of the sensor, snow accumulation measured by a sonic height ranger, ice/snow ablation measured by a draw-wire, a pressure transducer depth assembly, or acoustic ranger mounted on a separate stake. Days with at least one missing sample are removed from the dataset.
Keyword(s):	automatic weather station; Greenland; surface energy balance
Related to:	Fausto, Robert S; van As, Dirk; Mankoff, Kenneth D; Vandecrux, Baptiste; Citterio, Michele; Ahlstrøm, Andreas P; Andersen, Signe B; Colgan, William; Karlsson, Nanna Bjørnholt; Kjeldsen, Kristian Kjellerup; Korsgaard, Niels J; Larsen, Signe H; Nielsen, Søren; Pedersen, Allan Ø; Shields, Christopher L; Solgaard, Anne M; Box, Jason E (2021): Programme for Monitoring of the Greenland Ice Sheet (PROMICE) automatic weather station data. Earth System Science Data, 13(8), 3819-3845, https://doi.org/10.5194/essd-13-3819-2021
	How, Penelope; Abermann, Jakob; Ahlstrøm, Andreas P; Andersen, Signe B; Box, Jason E; Citterio, Michele; Colgan, William; Fausto, Robert S; Karlsson, Nanna Bjørnholt; Jakobsen, Jette; Langley, Kirsty; Larsen, Signe H; Lund, Mads C; Mankoff, Kenneth D; Pedersen, Allan Ø; Rutishauser, Anja; Shield, C L; Solgaard, Anne M; van As, Dirk; Vandecrux, Baptiste; Wright, Patrick J (2022): PROMICE and GC-Net automated weather station data in Greenland [dataset]. GEUS Dataverse, https://doi.org/10.22008/FK2/IW73UU
	Smeets, Paul C J P; van den Broeke, Michiel R; Boot, Wim; Cover, Giorgio; Eijkelboom, Mark; Greuell, Wouter; Tijm-Reijmer, Carleen H; Snellen, Henk; van de Wal, Roderik S W (2022): Automatic weather station data collected from 2003 to 2021 at the Greenland ice sheet along the K-transect, West-Greenland [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.947483
	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Surface energy balance closure over melting snow and ice from in situ measurements on the Greenland ice sheet. Journal of Glaciology, 1-11, https://doi.org/10.1017/jog.2024.68
Coverage:	LATITUDE: 65.697800 * LONGITUDE: -38.866800
	DATE/TIME START: 2008-03-11T00:00:00 * DATE/TIME END: 2015-08-13T00:00:00
	MINIMUM HEIGHT above ground: 2 m * MAXIMUM HEIGHT above ground: 10 m
Event(s):	GRL_TAS_U (TAS_U) * LATITUDE: 65.697800 * LONGITUDE: -38.866800 * DATE/TIME START: 2008-03-11T00:00:00 * DATE/TIME END: 2015-08-13T00:00:00 * ELEVATION: 570.0 m * LOCATION: East Greenland Ice Sheet * METHOD/DEVICE: Automatic weather station (AWS) * COMMENT: PROMICE
Parameter(s):	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 1, see parameter comments
	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 2, see parameter comments
	DATE/TIME (Date/Time) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 10m height
	Pressure, atmospheric, daily mean [hPa] (PPPP day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Short-wave downward (GLOBAL) radiation, daily mean [W/m**2] (SWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Short-wave upward (REFLEX) radiation, daily mean [W/m**2] (SWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Long-wave downward radiation, daily mean [W/m**2] (LWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Long-wave upward radiation, daily mean [W/m**2] (LWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Heat, flux, sensible, modeled [W/m**2] (Qh mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (SHFdown)
	Heat, flux, latent, modeled [W/m**2] (Qe mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (LHFdown)
	Soil heat, flux, modeled [W/m**2] (Soil heat flux mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: subsurface, positive upwards (GHFup)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of sensor AWS boom above the surface (z_u)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: from LWU and emissitivty = 1 (Ts_obs)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled using SEB model (Ts_mod)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled daily melt energy using SEB model and Ts_mod (melt_mod)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of AWS boom above the surface measured by sonic Height ranger (z_boom)
	Height, stake [m] (H stake) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: above the surface measured by sonic Height ranger (z_stakes)
	Sensor depth [m] (Sensor depth) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of pressure transducer assembly (z_pt_cor)
	Density, surface [mg/cm**3] (Surface den) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: estimated
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_boom)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_stakes)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_pt_cor)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to snow accumulation estimated from dz_boom (acc_day)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_SEB)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to melt estimated from sum of SEB when Tsmax > -2 C (melt_day)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to sublimation from LHFdown (subl_day)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: maximum daily, using LWu and emissivity ' 1 (Tsmax)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on AWS boom (dz_boom)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on separate stake (dz_stakes)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from pressure transducer assembly (dz_pt_cor)
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from SEB model
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from AWS data
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	70664 data points
*/
Height [m] (height 1, see parameter comments)	Height [m] (height 2, see parameter comments)	Date/Time	TTT day m [°C] (Automatic weather station)	TTT day m [°C] (corrected at 2m height)	Humidity spec daily m [g/kg]	Humidity spec daily m [g/kg] (corrected at 2m height)	RH day m [%] (Automatic weather station)	RH day m [%] (corrected at 2m height)	ff day m [m/s] (Automatic weather station)	ff day m [m/s] (corrected at 10m height)	PPPP day m [hPa] (Automatic weather station)	SWD day m [W/m**2] (Pyranometer)	SWU day m [W/m**2] (Pyranometer)	LWD day m [W/m**2] (Pyrgeometer)	LWU day m [W/m**2] (Pyrgeometer)	Qh mod [W/m**2] (surface, positive downwards (...)	Qe mod [W/m**2] (surface, positive downwards (...)	Soil heat flux mod [W/m**2] (subsurface, positive upwards ...)	Height [m] (of sensor AWS boom above the ...)	Surf temp [°C] (from LWU and emissitivty = 1 ...)	Surf temp [°C] (modelled using SEB model (Ts_...)	Melt E [W/m**2] (modelled daily melt energy us...)	Height [m] (of AWS boom above the surface...)	H stake [m] (above the surface measured by...)	Sensor depth [m] (of pressure transducer assemb...)	Surface den [mg/cm**3] (estimated)	Melt E [W/m**2] (daily, (melt_day_dz_boom))	Melt E [W/m**2] (daily, (melt_day_dz_stakes))	Melt E [W/m**2] (daily, (melt_day_dz_pt_cor))	Height change [m] (daily, due to snow accumulati...)	Melt E [W/m**2] (daily, (melt_day_SEB))	Height change [m] (daily, due to melt estimated ...)	Height change [m] (daily, due to sublimation fro...)	Surf temp [°C] (maximum daily, using LWu and ...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from pressure transduc...)	Samples [#] (valid hourly samples from SEB...)	Samples [#] (valid hourly samples from AWS...)
2	10	2012-02-20	-17.942	-18.008	0.592	0.594	70.496	59.577	6.337	7.690	932.071	65.258	37.339	178.443	226.792	76.877	-7.721	15.563	2.381	-21.676	-19.344	0.000	2.378		7.655	400.201				0.000	0.000	0.000	0.001	-19.125	0.005		0.010	24	24
2	10	2012-02-21	-13.245	-13.314	0.936	0.939	70.775	62.650	3.307	3.951	924.708	56.346	38.679	221.418	244.314	35.668	-5.068	6.521	2.380	-16.979	-15.064	0.000	2.383		7.677	400.182				-0.014	0.000	0.000	0.000	-11.634	-0.014		0.010	24	24
2	10	2012-02-22	-11.110	-11.147	1.340	1.343	85.056	76.551	2.777	3.335	927.042	40.073	30.546	248.637	259.351	18.851	-4.885	-1.302	2.379	-13.096	-12.292	0.000	2.380		7.685	400.239				0.000	0.000	0.000	0.000	-10.557	0.003		0.015	24	24
2	10	2012-02-23	-9.897	-9.940	1.429	1.433	80.591	73.537	3.324	3.990	924.087	34.714	30.116	248.695	262.756	24.553	-6.601	0.327	2.375	-12.243	-11.675	0.000	2.372		7.696	400.166				-0.001	0.000	0.000	0.001	-11.301	-0.001		0.006	24	24
2	10	2012-02-24	-9.774	-9.796	1.700	1.701	95.697	87.091	2.233	2.677	930.689	52.672	39.977	264.624	267.820	9.841	-2.317	-1.724	2.370	-10.998	-10.086	0.000	2.366		7.693	400.211				-0.030	0.000	0.000	0.000	-8.814	-0.030		-0.004	24	24
2	10	2012-02-25	-13.837	-13.863	1.153	1.155	87.309	76.731	4.094	4.855	929.583	97.958	60.163	225.863	248.231	32.295	-3.659	14.861	2.273	-16.041	-13.644	0.000	2.221		7.688	400.143				-0.145	0.000	0.000	0.000	-10.897	-0.145		-0.015	24	24
2	10	2012-02-26	-18.199	-18.244	0.580	0.582	69.599	58.482	5.698	6.782	922.004	110.463	60.550	167.516	224.877	64.306	-6.230	16.006	2.215	-22.217	-19.196	0.000	2.205		7.680	400.255				0.000	0.000	0.000	0.000	-19.673	0.040		0.000	24	24
2	10	2012-02-27	-18.376	-18.435	0.541	0.542	64.813	54.405	6.069	7.239	914.778	117.975	64.560	156.653	221.359	71.449	-6.419	10.836	2.235	-23.234	-19.899	0.000	2.251		7.683	400.123				0.000	0.000	0.000	0.000	-18.866	0.156		0.026	24	24
2	10	2012-02-28	-17.576	-17.602	0.740	0.742	83.701	70.609	15.381	18.747	913.488	109.514	60.109	164.107	233.940	90.283	-16.955	12.814	2.310	-19.709	-18.565	0.000	2.358		7.690	400.170				0.000	0.000	0.000	0.001	-18.939	0.000		-0.018	24	24
2	10	2012-02-29	-20.418	-20.467	0.517	0.519	76.215	62.783	10.027	12.194	916.555	114.207	64.602	157.125	220.743	78.960	-10.753	20.661	2.371	-23.380	-21.073	0.000	2.375		7.678	400.279				-0.014	0.000	0.000	0.001	-20.997	-0.014		-0.021	24	24
2	10	2012-03-01	-20.682	-20.739	0.503	0.505	75.856	62.350	5.997	7.264	927.047	107.163	64.945	173.168	218.994	62.128	-6.864	12.608	2.374	-23.917	-21.422	0.000	2.373		7.664	400.242				0.000	0.000	0.000	0.001	-16.967	0.010		0.030	24	24
2	10	2012-03-02	-7.804	-7.828	1.924	1.928	86.594	80.454	8.603	10.476	914.747	51.573	37.942	272.020	275.359	36.438	-15.476	-16.669	2.378	-9.226	-8.807	0.000	2.382		7.720	400.180				0.000	0.000	0.000	0.001	-5.119	0.004		0.036	24	24
2	10	2012-03-03	-4.785	-4.800	2.667	2.668	95.298	91.020	4.575	5.558	910.951	46.343	40.720	288.369	290.189	14.319	-3.584	-11.289	2.379	-5.684	-5.571	0.000	2.361		7.716	400.194				0.000	0.000	0.000	0.000	-4.483	0.002		-0.022	24	24
2	10	2012-03-04	-11.932	-11.951	1.399	1.402	87.258	78.169	9.737	11.764	926.658	61.953	52.212	236.817	258.960	41.317	-14.660	10.520	2.343	-13.294	-12.762	0.000	2.302		7.692	400.242				-0.139	0.000	0.000	0.001	-7.273	-0.139		-0.016	24	24
2	10	2012-03-05	-8.356	-8.379	1.964	1.966	86.269	80.196	9.974	11.983	915.349	45.036	36.947	264.734	272.701	40.547	-8.900	-12.348	2.286	-9.950	-9.519	0.000	2.292		7.712	400.192				0.000	0.000	0.000	0.001	-4.403	0.026		0.042	24	24
2	10	2012-03-06	-7.519	-7.539	2.069	2.071	90.215	84.019	9.099	10.995	894.049	82.125	64.740	247.978	275.933	41.079	-9.032	0.019	2.286	-9.059	-8.538	0.000	2.234		7.715	400.121				0.000	0.000	0.000	0.001	-4.714	0.082		-0.021	24	24
2	10	2012-03-07	-16.159	-16.177	1.012	1.013	95.540	81.629	20.707	25.249	893.112	83.654	67.717	220.794	242.646	44.133	-21.176	16.726	2.341	-17.422	-16.849	0.000	2.385		7.648	400.103				-0.020	0.000	0.000	0.002	-12.777	-0.020		-0.002	24	24
2	10	2012-03-08	-13.085	-13.136	1.221	1.222	88.968	78.290	4.901	5.930	902.374	83.542	63.043	228.489	248.946	35.691	-7.269	2.165	2.377	-15.828	-14.650	0.000	2.373		7.697	400.135				0.000	0.000	0.000	0.001	-10.613	0.002		0.018	24	24
2	10	2012-03-09	-11.651	-11.729	1.053	1.057	68.577	61.631	5.003	6.031	911.448	127.954	82.752	197.018	248.367	65.762	-7.037	10.931	2.379	-15.910	-13.301	0.000	2.381		7.702	400.211				0.000	0.000	0.000	0.001	-12.005	0.016		-0.017	24	24
2	10	2012-03-10	-11.163	-11.184	1.559	1.561	93.766	84.316	9.172	11.152	915.959	65.867	51.600	255.050	262.121	31.554	-8.193	-1.756	2.384	-12.473	-11.708	0.000	2.389		7.708	400.157				-0.006	0.000	0.000	0.001	-7.188	-0.006		0.024	24	24
2	10	2012-03-11	-21.764	-21.773	0.584	0.586	98.414	79.577	29.982	37.088	923.360	70.247	69.347	217.684	223.043	77.617	-20.433	43.645	2.430	-22.727	-21.683	0.000	2.470		7.648	400.148				0.000	0.000	0.000	0.002	-16.982			-0.032	24	24
2	10	2012-03-12	-18.255	-18.281	0.671	0.677	82.666	69.105	13.549	16.684	937.784	67.488	61.045	221.229	235.038	36.583	-14.591	13.981	2.526	-19.516	-19.212	0.000	2.589		7.680	400.152				-0.008	0.000	0.000	0.001	-13.881	-0.008		0.027	24	24
2	10	2012-03-13	-8.813	-8.842	1.760	1.763	90.395	83.112	4.437	5.419	928.548	71.799	60.563	267.878	271.206	23.524	-8.431	-15.831	2.506	-10.187	-10.117	0.000	2.551		7.723	400.145				0.000	0.000	0.000	0.001	-7.221			0.039	24	24
2	10	2012-03-14	-9.167	-9.213	1.748	1.748	91.842	84.283	2.696	3.234	930.037	102.612	77.219	245.450	266.644	20.073	-0.762	0.018	2.467	-11.306	-10.137	0.000	2.449		7.728	400.158				0.000	0.000	0.000	0.000	-8.798	0.002		-0.026	24	24
2	10	2012-03-15	-11.062	-11.128	1.279	1.282	80.010	72.270	2.870	3.451	931.139	123.471	81.324	223.028	255.528	30.103	-3.290	2.459	2.443	-14.091	-12.013	0.000	2.450		7.715	400.258				-0.002	0.000	0.000	0.000	-8.862	-0.002		0.003	24	24
2	10	2012-03-16	-14.358	-14.413	0.816	0.822	69.955	61.307	5.083	6.162	936.922	162.301	97.511	185.569	243.479	43.363	-9.994	12.098	2.435	-17.183	-14.675	0.000	2.496		7.703	400.147				-0.055	0.000	0.000	0.001	-12.713	-0.055		-0.016	24	24
2	10	2012-03-17	-11.883	-11.970	0.912	0.918	61.740	55.638	3.010	3.596	934.547	150.968	94.392	208.796	247.768	34.893	-7.889	4.205	2.435	-16.087	-13.839	0.000	2.436		7.699	400.141				0.000	0.000	0.000	0.001	-12.738	0.005		0.009	24	24
2	10	2012-03-18	-8.367	-8.390	1.782	1.786	87.979	81.359	9.309	11.399	928.977	89.926	70.158	267.493	273.344	36.388	-14.991	-11.086	2.444	-9.657	-9.201	0.000	2.529		7.734	400.243				-0.004	0.000	0.000	0.001	-8.206	-0.004		0.034	24	24
2	10	2012-03-19	-4.915	-4.945	2.473	2.476	89.792	85.837	2.500	3.027	915.025	76.832	70.098	289.237	287.550	13.215	-4.361	-20.233	2.476	-6.295	-6.191	0.000	2.483		7.741	400.104				0.000	0.000	0.000	0.000	-4.811	0.044		-0.019	24	24
2	10	2012-03-20	-5.231	-5.257	2.420	2.423	90.809	86.503	7.055	8.623	919.938	83.742	72.527	281.303	286.479	30.841	-8.909	-9.984	2.489	-6.540	-6.107	0.000	2.513		7.718	400.212				0.000	0.000	0.000	0.001	-6.055	0.023		0.005	24	24
2	10	2012-03-21	-5.933	-5.992	1.808	1.815	72.844	69.223	6.018	7.293	930.150	114.050	83.383	240.440	277.008	49.089	-15.399	0.480	2.462	-8.792	-7.599	0.000	2.444		7.715	400.254				-0.118	0.000	0.000	0.001	-6.147	-0.118		-0.017	24	24
2	10	2012-03-22	-8.882	-8.967	1.427	1.429	74.634	68.852	4.505	5.432	940.734	162.658	110.183	211.485	259.897	55.798	-5.314	5.773	2.434	-13.003	-10.610	0.000	2.434		7.695	400.129				0.000	0.000	0.000	0.000	-8.870	0.002		0.013	24	24
2	10	2012-03-23	-3.296	-3.326	2.593	2.599	82.651	80.512	4.362	5.303	941.555	98.073	75.116	293.170	294.136	25.539	-12.750	-18.824	2.434	-4.806	-3.993	0.000	2.468		7.715	400.131	265.166			0.000	15.956	0.010	0.001	-0.699	0.172		0.022	24	24
2	10	2012-03-24	2.064	2.020	4.097	4.095	87.378	85.961	6.770	8.281	941.872	54.904	46.907	314.806	315.246	48.368	4.807	-23.980	2.475	-0.085	-0.093	54.046	2.557		7.731	400.100	87.181			0.000	36.751	0.024	-0.000	0.143	0.056		0.022	24	24
2	10	2012-03-25	1.105	1.077	3.957	3.958	89.088	88.423	6.729	8.214	929.195	95.082	78.462	310.068	314.137	31.519	-2.524	-5.120	2.474	-0.325	-0.008	29.064	2.507		7.728	400.232				-0.057	36.425	0.024	0.000	0.105	-0.057		-0.032	24	24
2	10	2012-03-26	0.645	0.611	3.482	3.488	81.752	81.354	6.395	7.776	928.542	93.463	73.095	298.425	310.436	37.571	-19.085	-9.794	2.446	-1.135	-0.570	15.068	2.441		7.706	400.163				-0.055	17.049	0.011	0.001	-0.231	-0.055		-0.006	24	24
2	10	2012-03-27	-3.880	-3.947	2.016	2.025	68.030	66.033	5.564	6.731	931.220	189.370	127.878	220.627	283.625	58.157	-16.132	6.210	2.433	-7.229	-5.261	2.375	2.426		7.689	400.205				-0.002	0.000	0.000	0.001	-2.935	-0.002		-0.021	24	24
2	10	2012-03-28	-4.721	-4.776	1.952	1.961	71.566	68.883	2.026	2.403	941.219	161.396	105.352	253.806	283.168	17.058	-5.865	-1.485	2.430	-7.351	-5.178	0.696	2.430		7.676	400.196				-0.007	0.000	0.000	0.000	-4.359	-0.007		-0.001	24	24
2	10	2012-03-29	-2.519	-2.594	2.166	2.175	66.307	65.200	2.249	2.659	946.487	160.543	111.023	255.610	288.628	22.999	-6.545	-2.163	2.431	-6.063	-4.239	4.771	2.431		7.681	400.175				0.000	0.000	0.000	0.000	-2.086	0.005		0.013	24	24
2	10	2012-03-30	-4.298	-4.342	2.387	2.390	87.397	83.749	2.520	3.032	954.005	132.796	97.047	264.380	286.215	23.939	-2.360	-1.928	2.432	-6.621	-4.898	0.000	2.433		7.676	400.176				-0.003	0.000	0.000	0.000	-4.076	-0.003		-0.011	24	24
2	10	2012-03-31	-3.443	-3.481	2.670	2.672	89.419	86.595	1.361	1.611	950.642	182.465	138.826	266.665	292.013	8.128	0.197	-4.150	2.431	-5.275	-3.678	2.105	2.432		7.686	400.223				-0.003	0.000	0.000	-0.000	-2.280	-0.003		-0.003	24	24
2	10	2012-04-01	-7.057	-7.069	2.115	2.120	96.147	89.917	1.502	1.815	953.609	121.012	114.256	288.788	281.424	2.395	-2.925	2.927	2.430	-7.746	-6.202	0.000	2.469		7.669	400.222				0.000	0.000	0.000	0.000	-4.707	0.001		-0.003	24	24
2	10	2012-04-02	-6.802	-6.816	2.012	2.020	89.823	84.325	1.563	1.879	955.432	134.364	131.850	267.001	281.689	3.876	-5.931	0.835	2.432	-7.708	-7.563	0.000	2.440		7.673	400.194				0.000	0.000	0.000	0.000	-3.236	0.007		0.000	24	24
2	10	2012-04-03	-2.540	-2.643	2.332	2.335	70.053	68.661	2.505	2.949	946.157	184.408	139.165	240.309	283.121	32.196	-2.682	-3.139	2.433	-7.460	-5.668	8.964	2.440		7.675	400.186				-0.000	28.806	0.019	0.000	-0.479	-0.000		0.001	24	24
2	10	2012-04-04	-0.907	-0.971	2.811	2.817	75.129	74.511	3.055	3.653	944.995	163.033	115.608	268.722	297.961	30.118	-6.273	-9.996	2.432	-3.946	-2.886	24.323	2.443		7.684	400.174				-0.002	32.036	0.021	0.000	-0.169	-0.002		0.015	24	24
2	10	2012-04-05	-2.060	-2.058	3.236	3.241	95.704	93.727	1.711	2.073	948.595	117.034	85.065	297.957	305.557	-1.377	-4.866	-10.619	2.430	-2.216	-1.589	12.529	2.456		7.684	400.221	190.190			0.000	7.506	0.005	0.000	-0.611	0.123		-0.000	24	24
2	10	2012-04-06	-0.243	-0.270	3.439	3.443	87.649	86.953	1.978	2.366	945.711	161.181	114.062	288.183	308.256	9.474	-2.989	-10.653	2.429	-1.623	-0.940	22.085	2.468		7.689	400.213				-0.138	22.879	0.015	0.000	0.090	-0.138		0.009	24	24
2	10	2012-04-07	-2.287	-2.184	3.309	3.348	97.793	95.976	2.170	2.654	936.518	138.861	111.422	305.326	306.950	-3.574	-6.762	-7.608	2.430	-1.904	-1.129	4.296	2.449		7.689	400.154	77.785			0.000	7.870	0.005	0.001	0.019	0.051		-0.015	24	24
2	10	2012-04-08	-5.302	-5.249	2.566	2.594	97.919	93.545	0.100	0.129	930.358	117.041	112.134	295.176	292.016	-2.005	-2.622	0.126	2.436	-5.263	-4.762	0.000	2.457		7.676	400.164				-0.001	0.000	0.000	0.000	-3.876	-0.001		-0.013	24	24
2	10	2012-04-09	-7.441	-7.370	2.154	2.187	99.291	93.162	0.100	0.129	936.097	101.249	112.162	287.606	283.154	-2.697	-3.263	3.790	2.431	-7.320	-6.752	0.000	2.472		7.667	400.263				-0.056	0.000	0.000	0.000	-5.988	-0.056		0.004	24	24
