/* DATA DESCRIPTION:
Citation:	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at station GRL_S9 on the Greenland ice sheet [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.970153, 
	In: Van Tiggelen, M et al. (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at 19 stations on the Greenland ice sheet (2003-2023) [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.970127
Abstract:	Daily averaged surface energy balance (SEB) components and meteorological quantities at 19 locations on the Greenland ice sheet. Three stations are located in the accumulation zone (S10, KAN_U and S21), while the other locations are in the ablation zone. Seven stations are part of the IMAU network , while the other stations are from the PROMICE network. The longest time series span between 2003 and 2023 (S5, S6 and S9, all located along the K-transect in West Greenland). The data contains modelled and measured turbulent heat fluxes, all four radiation components, daily melt energy, subsurface heat flux, air temperature, wind and humidity corrected at standard heights above the surface, height of the sensor, snow accumulation measured by a sonic height ranger, ice/snow ablation measured by a draw-wire, a pressure transducer depth assembly, or acoustic ranger mounted on a separate stake. Days with at least one missing sample are removed from the dataset.
Keyword(s):	automatic weather station; Greenland; surface energy balance
Related to:	Fausto, Robert S; van As, Dirk; Mankoff, Kenneth D; Vandecrux, Baptiste; Citterio, Michele; Ahlstrøm, Andreas P; Andersen, Signe B; Colgan, William; Karlsson, Nanna Bjørnholt; Kjeldsen, Kristian Kjellerup; Korsgaard, Niels J; Larsen, Signe H; Nielsen, Søren; Pedersen, Allan Ø; Shields, Christopher L; Solgaard, Anne M; Box, Jason E (2021): Programme for Monitoring of the Greenland Ice Sheet (PROMICE) automatic weather station data. Earth System Science Data, 13(8), 3819-3845, https://doi.org/10.5194/essd-13-3819-2021
	How, Penelope; Abermann, Jakob; Ahlstrøm, Andreas P; Andersen, Signe B; Box, Jason E; Citterio, Michele; Colgan, William; Fausto, Robert S; Karlsson, Nanna Bjørnholt; Jakobsen, Jette; Langley, Kirsty; Larsen, Signe H; Lund, Mads C; Mankoff, Kenneth D; Pedersen, Allan Ø; Rutishauser, Anja; Shield, C L; Solgaard, Anne M; van As, Dirk; Vandecrux, Baptiste; Wright, Patrick J (2022): PROMICE and GC-Net automated weather station data in Greenland [dataset]. GEUS Dataverse, https://doi.org/10.22008/FK2/IW73UU
	Smeets, Paul C J P; van den Broeke, Michiel R; Boot, Wim; Cover, Giorgio; Eijkelboom, Mark; Greuell, Wouter; Tijm-Reijmer, Carleen H; Snellen, Henk; van de Wal, Roderik S W (2022): Automatic weather station data collected from 2003 to 2021 at the Greenland ice sheet along the K-transect, West-Greenland [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.947483
	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Surface energy balance closure over melting snow and ice from in situ measurements on the Greenland ice sheet. Journal of Glaciology, 1-11, https://doi.org/10.1017/jog.2024.68
Coverage:	LATITUDE: 67.053200 * LONGITUDE: -48.267500
	DATE/TIME START: 2000-08-23T00:00:00 * DATE/TIME END: 2023-08-21T00:00:00
	MINIMUM HEIGHT above ground: 2 m * MAXIMUM HEIGHT above ground: 10 m
Event(s):	GRL_S9 (S9) * LATITUDE: 67.053200 * LONGITUDE: -48.267500 * DATE/TIME START: 2003-08-26T00:00:00 * DATE/TIME END: 2023-08-21T00:00:00 * ELEVATION: 1520.0 m * LOCATION: West Greenland Ice Sheet * METHOD/DEVICE: Automatic weather station (AWS) * COMMENT: K-transect; IMAU
Parameter(s):	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 1, see parameter comments
	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 2, see parameter comments
	DATE/TIME (Date/Time) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 10m height
	Pressure, atmospheric, daily mean [hPa] (PPPP day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Short-wave downward (GLOBAL) radiation, daily mean [W/m**2] (SWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Short-wave upward (REFLEX) radiation, daily mean [W/m**2] (SWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Long-wave downward radiation, daily mean [W/m**2] (LWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Long-wave upward radiation, daily mean [W/m**2] (LWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Heat, flux, sensible, modeled [W/m**2] (Qh mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (SHFdown)
	Heat, flux, latent, modeled [W/m**2] (Qe mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (LHFdown)
	Soil heat, flux, modeled [W/m**2] (Soil heat flux mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: subsurface, positive upwards (GHFup)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of sensor AWS boom above the surface (z_u)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: from LWU and emissitivty = 1 (Ts_obs)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled using SEB model (Ts_mod)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled daily melt energy using SEB model and Ts_mod (melt_mod)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of AWS boom above the surface measured by sonic Height ranger (z_boom)
	Density, surface [mg/cm**3] (Surface den) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: estimated
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_boom)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to snow accumulation estimated from dz_boom (acc_day)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_SEB)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to melt estimated from sum of SEB when Tsmax > -2 C (melt_day)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to sublimation from LHFdown (subl_day)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: maximum daily, using LWu and emissivity ' 1 (Tsmax)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on AWS boom (dz_boom)
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from SEB model
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from AWS data
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	225038 data points
*/
Height [m] (height 1, see parameter comments)	Height [m] (height 2, see parameter comments)	Date/Time	TTT day m [°C] (Automatic weather station)	TTT day m [°C] (corrected at 2m height)	Humidity spec daily m [g/kg]	Humidity spec daily m [g/kg] (corrected at 2m height)	RH day m [%] (Automatic weather station)	RH day m [%] (corrected at 2m height)	ff day m [m/s] (Automatic weather station)	ff day m [m/s] (corrected at 10m height)	PPPP day m [hPa] (Automatic weather station)	SWD day m [W/m**2] (Pyranometer)	SWU day m [W/m**2] (Pyranometer)	LWD day m [W/m**2] (Pyrgeometer)	LWU day m [W/m**2] (Pyrgeometer)	Qh mod [W/m**2] (surface, positive downwards (...)	Qe mod [W/m**2] (surface, positive downwards (...)	Soil heat flux mod [W/m**2] (subsurface, positive upwards ...)	Height [m] (of sensor AWS boom above the ...)	Surf temp [°C] (from LWU and emissitivty = 1 ...)	Surf temp [°C] (modelled using SEB model (Ts_...)	Melt E [W/m**2] (modelled daily melt energy us...)	Height [m] (of AWS boom above the surface...)	Surface den [mg/cm**3] (estimated)	Melt E [W/m**2] (daily, (melt_day_dz_boom))	Height change [m] (daily, due to snow accumulati...)	Melt E [W/m**2] (daily, (melt_day_SEB))	Height change [m] (daily, due to melt estimated ...)	Height change [m] (daily, due to sublimation fro...)	Surf temp [°C] (maximum daily, using LWu and ...)	Height change [m] (daily, from sonic Height rang...)	Samples [#] (valid hourly samples from SEB...)	Samples [#] (valid hourly samples from AWS...)
2	10	2012-06-19	0.727	0.604	4.296	4.287	91.318	90.575	5.565	5.778	847.792	386.235	188.296	249.506	311.575	12.045	1.562	2.283	6.375	-0.887	-0.599	148.732	1.712	350.142	39.633	0.000	151.760	0.112	-0.000	0.298	0.029	24	24
2	10	2012-06-20	2.510	2.192	4.349	4.349	80.494	80.622	5.901	6.168	845.296	394.044	202.584	233.906	313.481	32.120	0.263	-17.532	6.406	-0.469	-0.467	131.066	1.743	916.000	101.850	0.000	126.736	0.036	-0.000	0.390	0.029	24	24
2	10	2012-06-21	2.188	1.928	4.384	4.388	83.126	83.201	5.617	5.876	846.235	229.042	131.310	280.425	315.200	26.170	-1.199	-17.565	6.410	-0.096	-0.404	78.556	1.771	916.000	104.392	0.000	70.363	0.020	0.000	0.544	0.030	24	24
2	10	2012-06-22	1.803	1.620	4.777	4.744	93.061	92.204	5.466	5.722	844.977	92.203	55.763	326.758	316.746	19.064	7.551	-17.542	6.410	0.240	0.000	58.971	1.808	916.000	117.185	0.000	55.525	0.016	-0.000	0.457	0.033	24	24
2	10	2012-06-23	1.237	1.087	4.562	4.541	92.996	92.617	3.967	4.144	848.100	385.217	209.733	275.888	314.362	12.024	3.434	-13.850	6.410	-0.277	-0.019	132.604	1.833	916.000	76.729	0.000	138.617	0.039	-0.000	0.331	0.022	24	24
2	10	2012-06-24	1.713	1.436	3.991	4.014	79.029	79.884	5.238	5.473	849.917	394.354	227.425	235.377	311.492	24.894	-4.088	-12.676	6.410	-0.907	-0.723	96.650	1.857	916.000	106.984	0.000	98.945	0.028	0.000	0.313	0.030	24	24
2	10	2012-06-25	1.476	1.272	4.314	4.312	86.710	86.893	4.306	4.496	853.087	368.277	206.970	257.890	313.638	15.871	-0.167	-14.295	6.410	-0.437	-0.563	108.590	1.886	916.000	90.651	0.000	106.969	0.030	0.000	0.833	0.026	24	24
2	10	2012-06-26	1.101	0.836	3.865	3.888	79.513	80.349	7.067	7.405	852.652	403.950	226.727	231.051	309.642	35.168	-7.464	-10.927	6.410	-1.319	-1.088	106.782	1.917	916.000	161.642	0.000	115.410	0.033	0.000	0.456	0.046	24	24
2	10	2012-06-27	1.931	1.704	4.400	4.398	85.780	85.734	5.233	5.474	853.665	331.236	188.800	257.329	315.031	22.329	0.179	-17.086	6.410	-0.133	-0.413	96.726	1.957	916.000	89.563	0.000	90.157	0.025	-0.000	0.457	0.025	24	24
2	10	2012-06-28	1.673	1.501	4.590	4.574	90.952	90.451	4.222	4.411	851.781	304.734	163.036	298.035	315.951	13.591	2.678	-15.947	6.410	0.068	-0.013	124.002	1.987	916.000	126.294	0.000	124.103	0.035	-0.000	0.702	0.036	24	24
2	10	2012-06-29	0.881	0.678	4.143	4.148	85.976	86.428	5.535	5.794	844.108	385.238	210.776	236.129	310.866	21.074	-1.400	-9.578	6.410	-1.046	-0.881	102.973	2.014	916.000	70.861	0.000	109.821	0.031	0.000	0.334	0.020	24	24
2	10	2012-06-30	0.295	0.126	4.070	4.074	87.892	88.195	3.649	3.806	839.335	382.751	216.402	233.436	309.323	11.403	0.033	-9.734	6.410	-1.390	-1.117	85.368	2.033	916.000	35.933	0.000	92.163	0.026	-0.000	0.811	0.010	24	24
2	10	2012-07-01	0.552	0.464	4.510	4.495	95.588	95.401	3.825	4.003	841.527	190.068	112.197	308.425	314.195	7.810	2.457	-16.377	6.410	-0.316	-0.397	67.770	2.055	916.000	126.667	0.000	65.991	0.019	-0.000	0.710	0.036	24	24
2	10	2012-07-02	0.399	0.356	4.570	4.555	98.214	97.881	2.970	3.107	843.083	217.218	138.071	324.384	315.210	4.317	1.934	-14.599	6.410	-0.093	-0.122	79.185	2.063	916.000	26.047	0.000	79.974	0.023	-0.000	0.538	0.007	24	24
2	10	2012-07-03	0.966	0.869	4.665	4.642	96.479	95.900	3.818	3.993	845.167	265.433	145.575	318.777	315.645	8.278	3.603	-14.581	6.410	0.001	-0.004	118.868	2.086	916.000	93.804	0.000	120.292	0.034	-0.000	0.674	0.026	24	24
2	10	2012-07-04	1.015	0.880	4.317	4.324	88.993	89.273	3.450	3.600	845.594	314.961	177.444	276.859	314.107	8.910	-0.692	-12.730	6.410	-0.334	-0.401	96.340	2.103	916.000	50.214	0.000	95.757	0.027	0.000	0.632	0.014	24	24
2	10	2012-07-05	1.120	0.993	4.542	4.529	93.097	92.831	5.277	5.529	847.019	272.243	145.205	292.761	315.206	14.739	3.118	-14.126	6.410	-0.094	-0.194	108.898	2.125	916.000	74.639	0.000	108.324	0.031	-0.000	0.412	0.021	24	24
2	10	2012-07-06	1.329	1.196	4.824	4.783	97.235	96.257	6.591	6.912	845.808	123.986	66.621	318.652	315.950	19.463	11.911	-14.117	6.410	0.067	0.000	75.976	2.158	916.000	85.890	0.000	77.324	0.022	-0.000	0.316	0.024	24	24
2	10	2012-07-07	0.664	0.600	4.657	4.630	98.929	98.300	3.667	3.838	849.858	212.852	114.986	312.974	315.775	6.237	4.271	-12.104	6.410	0.029	-0.010	90.545	2.178	916.000	57.412	0.000	93.469	0.026	-0.000	0.778	0.016	24	24
2	10	2012-07-08	1.698	1.429	4.265	4.261	84.011	84.345	5.919	6.194	849.433	318.127	170.080	254.603	312.310	29.327	1.034	-10.418	6.410	-0.730	-0.846	111.374	2.191	916.000	85.319	0.000	110.284	0.031	-0.000	0.800	0.024	24	24
2	10	2012-07-09	3.215	2.864	5.086	5.013	90.058	88.513	7.649	8.012	849.731	249.287	113.827	317.913	317.862	47.648	22.746	-14.887	6.410	0.480	0.000	191.680	2.238	916.000	206.989	0.000	191.017	0.054	-0.001	1.329	0.058	24	24
2	10	2012-07-10	3.832	3.408	4.834	4.793	81.674	80.708	8.595	9.005	846.788	365.093	159.069	268.888	316.624	63.893	14.456	-13.877	6.410	0.213	-0.003	220.451	2.289	916.000	174.113	0.000	222.761	0.063	-0.000	0.950	0.049	24	24
2	10	2012-07-11	3.408	3.036	4.676	4.654	81.241	80.620	9.171	9.615	845.517	318.593	147.966	286.502	317.337	61.485	8.117	-14.952	6.410	0.366	0.000	194.317	2.342	916.000	126.274	0.000	194.441	0.055	-0.000	1.463	0.035	24	24
2	10	2012-07-12	2.056	1.820	4.514	4.503	86.315	86.089	5.250	5.490	845.742	369.556	186.175	247.787	314.782	23.873	3.469	-12.803	6.410	-0.186	-0.186	129.628	2.368	916.000	60.406	0.000	130.926	0.037	-0.000	0.426	0.017	24	24
2	10	2012-07-13	1.302	1.119	4.416	4.405	89.398	89.403	3.573	3.726	847.337	359.660	194.889	255.430	313.240	11.632	1.494	-10.559	6.410	-0.522	-0.401	104.657	2.378	916.000	25.574	0.000	109.528	0.031	-0.000	0.522	0.007	24	24
2	10	2012-07-14	-0.265	-0.447	3.710	3.732	84.437	85.066	4.332	4.527	846.192	386.665	216.703	214.788	306.180	14.858	-3.422	-1.085	6.410	-2.085	-1.476	70.604	2.383	916.000		-0.001	88.920	0.025	0.000	0.223	-0.001	24	24
2	10	2012-07-15	-0.504	-0.768	3.339	3.377	77.013	77.840	5.030	5.255	845.798	385.200	219.501	209.564	302.031	23.307	-8.157	-3.702	6.410	-3.032	-2.233	66.699	2.384	916.000	19.531	0.000	84.681	0.024	0.000	0.153	0.006	24	24
2	10	2012-07-16	-0.287	-0.528	3.425	3.464	77.482	78.491	4.321	4.509	845.754	376.418	213.552	216.795	303.748	18.508	-6.241	-6.555	6.410	-2.643	-2.096	70.398	2.392	916.000	49.325	0.000	81.625	0.023	0.000	0.229	0.014	24	24
2	10	2012-07-17	-0.141	-0.364	3.560	3.591	79.529	80.393	4.090	4.266	846.302	370.524	207.815	225.562	305.062	16.008	-5.085	-8.318	6.410	-2.344	-1.814	75.323	2.411	916.000	57.233	0.000	85.814	0.024	0.000	0.211	0.016	24	24
2	10	2012-07-18	-0.271	-0.474	3.620	3.645	82.329	82.830	3.836	4.001	847.962	362.031	203.089	228.413	305.350	14.015	-3.236	-8.003	6.410	-2.280	-1.794	74.457	2.422	916.000	33.036	0.000	84.780	0.024	0.000	0.367	0.009	24	24
2	10	2012-07-19	-0.354	-0.564	3.472	3.509	79.109	79.983	3.355	3.497	846.692	349.058	196.187	231.981	304.645	12.462	-4.562	-6.734	6.410	-2.440	-1.910	70.552	2.433	916.000	43.141	0.000	81.374	0.023	0.000	0.465	0.012	24	24
2	10	2012-07-20	-1.128	-1.287	3.594	3.614	86.123	86.056	3.725	3.889	838.262	357.942	201.491	224.715	303.288	11.216	-2.838	-6.235	6.410	-2.746	-2.059	65.481	2.441	916.000	23.298	0.000	80.021	0.023	0.000	0.317	0.007	24	24
2	10	2012-07-21	-0.467	-0.666	3.708	3.728	84.493	84.836	5.317	5.564	835.048	348.694	192.652	222.339	304.765	19.968	-4.986	-9.489	6.410	-2.407	-1.956	68.738	2.446	916.000		-0.005	79.110	0.022	0.000	0.068	-0.005	24	24
2	10	2012-07-22	-0.114	-0.155	4.200	4.218	93.014	93.296	2.914	3.049	833.908	201.327	145.235	308.968	312.231	3.554	-2.754	-15.611	6.410	-0.742	-0.675	37.572	2.454	916.000	57.290	0.000	38.018	0.011	0.000	0.386	0.016	24	24
2	10	2012-07-23	-1.828	-1.782	3.521	3.594	89.819	89.827	2.871	3.013	837.825	325.023	210.523	256.616	307.141	0.510	-8.938	0.752	6.410	-1.864	-0.935	26.443	2.468	916.000		-0.001	56.300	0.016	0.000	-0.343	-0.001	24	24
2	10	2012-07-24	-4.146	-4.263	2.829	2.868	86.348	84.659	5.669	5.943	839.469	361.371	229.128	203.618	291.759	14.542	-10.086	8.178	6.410	-5.385	-3.961	17.457	2.471	916.000	38.491	0.000	56.736	0.016	0.000	-1.027	0.011	24	24
2	10	2012-07-25	-1.975	-2.220	3.018	3.060	77.883	77.995	5.437	5.687	845.938	354.287	215.693	210.227	296.444	24.443	-9.397	-5.692	6.410	-4.313	-3.302	38.734	2.489	916.000	64.442	0.000	61.731	0.017	0.000	-0.103	0.019	24	24
2	10	2012-07-26	1.139	0.803	4.027	4.016	81.025	81.196	6.900	7.223	848.275	232.017	130.195	264.832	307.623	40.929	3.115	-19.202	6.410	-1.786	-1.852	86.738	2.525	916.000	266.674	0.000	83.874	0.024	-0.000	0.762	0.075	24	24
2	10	2012-07-27	3.940	3.513	4.945	4.894	82.685	81.498	10.441	10.948	844.825	124.744	61.079	324.120	318.766	79.451	22.744	-21.284	6.410	0.673	0.000	154.884	2.608	916.000	323.977	0.000	149.931	0.042	-0.001	2.022	0.091	24	24
2	10	2012-07-28	2.814	2.514	5.158	5.081	93.271	91.619	7.638	8.004	843.935	128.321	58.044	327.887	317.719	43.045	24.865	-17.642	6.410	0.449	0.000	133.695	2.680	916.000	89.504	0.000	130.715	0.037	-0.001	0.765	0.024	24	24
2	10	2012-07-29	1.660	1.492	4.825	4.788	94.468	93.553	5.124	5.363	840.927	254.199	113.754	308.067	316.184	16.653	8.098	-14.913	6.410	0.118	0.000	141.496	2.712	916.000	122.186	0.000	142.168	0.040	-0.000	0.522	0.034	24	24
2	10	2012-07-30	1.318	1.163	4.646	4.621	93.486	93.005	4.801	5.024	842.590	304.768	147.047	297.458	314.790	14.993	4.727	-11.872	6.410	-0.184	0.000	140.543	2.743	916.000	128.189	0.000	148.238	0.042	-0.000	0.430	0.036	24	24
2	10	2012-07-31	1.441	1.267	4.590	4.568	91.910	91.532	5.388	5.641	846.806	286.480	144.714	274.206	314.554	18.443	4.984	-12.179	6.410	-0.235	-0.211	110.377	2.765	916.000	98.520	0.000	112.666	0.032	-0.000	0.310	0.028	24	24
2	10	2012-08-01	1.515	1.299	4.429	4.416	88.217	88.204	5.248	5.490	847.592	262.835	137.412	266.839	313.231	20.855	2.963	-8.886	6.410	-0.525	-0.655	93.465	2.791	916.000	85.211	0.000	93.962	0.027	-0.000	0.378	0.024	24	24
2	10	2012-08-02	1.845	1.635	4.606	4.587	89.540	89.107	7.027	7.366	845.169	143.727	79.343	294.958	315.432	29.158	4.356	-12.921	6.410	-0.045	-0.399	72.100	2.821	916.000	127.743	0.000	64.502	0.018	-0.000	0.620	0.036	24	24
2	10	2012-08-03	2.154	1.926	4.980	4.920	94.952	93.603	6.709	7.030	848.379	113.032	59.569	311.886	316.530	29.146	15.800	-12.683	6.410	0.193	-0.074	83.820	2.860	916.000	112.076	0.000	81.082	0.023	-0.001	0.496	0.031	24	24
2	10	2012-08-04	3.019	2.692	5.026	4.962	90.022	88.624	7.898	8.276	846.498	219.723	101.407	304.790	318.437	46.408	19.683	-12.650	6.410	0.603	0.000	159.579	2.900	916.000	110.936	0.000	158.110	0.045	-0.001	1.700	0.031	24	24
2	10	2012-08-05	3.035	2.705	4.783	4.752	84.897	84.113	8.036	8.421	841.008	193.573	90.257	300.363	316.843	48.180	10.222	-11.984	6.410	0.260	-0.000	132.457	2.926	916.000	56.281	0.000	133.254	0.038	-0.000	0.576	0.016	24	24
2	10	2012-08-06	1.448	1.292	4.788	4.751	95.396	94.560	4.873	5.100	842.400	200.212	95.007	311.118	315.449	15.163	7.680	-11.063	6.410	-0.041	0.000	108.102	2.940	916.000	74.454	0.000	112.655	0.032	-0.000	0.340	0.021	24	24
2	10	2012-08-07	1.273	1.143	4.871	4.831	97.194	96.273	5.692	5.965	834.019	128.248	65.384	319.570	315.828	15.304	9.587	-11.546	6.410	0.041	0.000	77.013	2.963	916.000	88.032	0.000	79.950	0.023	-0.000	0.430	0.025	24	24
2	10	2012-08-08	0.188	0.180	4.587	4.576	99.521	99.009	5.405	5.674	838.171	142.859	85.079	315.896	315.170	4.252	2.516	-9.115	6.410	-0.101	0.000	49.558	2.981	916.000		0.000	56.160	0.016	-0.000	0.388	0.001	24	24
2	10	2012-08-09	-0.412	-0.471	4.183	4.180	94.882	94.411	4.809	4.993	834.267	186.596	128.881	306.543	309.525	5.827	-0.202	2.798	6.394	-1.345	-0.416	46.247	2.968	350.126		-0.010	63.157	0.047	0.000	0.426	-0.010	24	24
2	10	2012-08-10	-2.352	-2.312	3.576	3.606	94.742	93.138	5.301	5.514	833.098	241.695	166.384	275.781	305.007	-0.730	-5.953	4.573	6.388	-2.335	-1.184	24.799	2.968	350.229		-0.004	43.976	0.032	0.001	-0.820	-0.004	24	24
2	10	2012-08-11	-3.955	-3.888	3.109	3.157	95.161	92.433	2.070	2.154	838.663	244.193	182.830	261.732	297.833	-1.066	-3.858	3.684	6.375	-3.961	-2.893	17.711	2.960	350.268		-0.005	24.021	0.018	0.000	0.042	-0.005	24	24
2	10	2012-08-12	-3.518	-3.484	3.168	3.207	94.115	91.852	2.331	2.426	844.946	274.042	195.036	265.199	298.911	-0.612	-3.748	2.453	6.373	-3.707	-1.586	21.880	2.945	350.302		0.000	0.000	0.000	0.000	-2.098	0.009	24	24
2	10	2012-08-13	-4.842	-4.946	2.562	2.604	83.080	80.576	5.881	6.109	848.302	237.960	169.005	248.107	288.191	11.241	-10.035	4.998	6.373	-6.267	-4.765	20.482	2.952	350.292		-0.006	35.076	0.026	0.001	-0.653	-0.006	24	24
2	10	2012-08-14	0.511	0.447	4.549	4.528	97.955	97.518	7.391	7.756	852.106	97.685	66.661	316.027	314.498	12.743	6.200	-30.934	6.399	-0.247	-0.178	31.104	2.959	916.000	81.453	0.000	20.562	0.006	-0.000	0.508	0.023	24	24
2	10	2012-08-15	1.773	1.582	4.720	4.684	93.216	92.381	4.630	4.840	854.342	245.500	127.445	295.741	315.440	17.614	6.341	-15.381	6.410	-0.043	-0.003	106.523	2.985	916.000	72.554	0.000	106.929	0.030	-0.000	0.410	0.020	24	24
